,EA_dist,NotEA_dist
0,0.3333617190382922,0.027888701980517013
1,0.024783947551405606,0.3361204934911103
2,0.35805863953528344,0.00015580333938529101
3,0.4898514151456479,0.159977264022591
4,0.19942884994267907,0.17067689292713895
5,0.4406791752871514,0.09825386854829886
6,0.4013957335756644,0.050766484117001284
7,0.17151868025230468,0.19859602181804908
8,0.31207810993249774,0.6026814703578219
9,0.45147444679807686,0.1115826122968868
10,0.41742978818159043,0.06995946289353135
11,0.2430108994149453,0.12585901315288292
12,0.13124630010098537,0.23784974337384246
13,0.09921188736556934,0.2682360304217387
14,0.48093692317484565,0.14859259514870227
15,0.4781144781144781,0.14500632831903063
16,0.08357216148321149,0.4286723536823509
17,0.031121550205519783,0.3304825354757675
18,0.3586057622633924,0.0007835268921309087
19,0.2780203784570597,0.08873214615428485
20,0.19813210476238158,0.1719873536763993
21,0.42615669653054483,0.08051493217985545
22,0.32025880783200783,0.04254030254480114
23,0.3635074610069547,0.006419940591446499
24,0.45766463752075265,0.11928110620512061
25,0.2617208550386205,0.1061451907615647
26,0.17210031002107265,0.1980202699595341
27,0.2795652763342221,0.08706999345597696
28,0.24693768862062845,0.12174555031431285
29,0.20009938711280464,0.5207276096671445
30,0.29307805596465397,0.07244408253000716
31,0.3290356277535703,0.032743337502704487
32,0.09449015208177497,0.27265385391273056
33,0.4450692634755177,0.10365945687676192
34,0.014389223390141955,0.37040435885256934
35,0.5146035334007495,0.1920550262097427
36,0.2999314448995582,0.06496556130202448
37,0.285649921153413,0.08050362273576754
38,0.08263612183961912,0.28367709923219847
39,0.421102458390594,0.07439221042199756
40,0.3441395034067689,0.015719563243557888
41,0.33089612126616136,0.030657626461041133
42,0.28945238737523643,0.5866022530775392
43,0.4128647849345454,0.06446877169693505
44,0.2564664297943631,0.562733049734783
45,0.2846293028346773,0.08160726698290485
46,0.25457607906059665,0.11370759997025397
47,0.29532239868089905,0.06999953966128071
48,0.24479322708778306,0.5541619773617544
49,0.08268621896350607,0.28363071596905665
50,0.34171858469495714,0.018462325027194505
51,0.42716215458774737,0.0817360661439455
52,0.3916198431537515,0.03919033619108486
53,0.12435042779906566,0.4617229345015769
54,0.4596603318447045,0.12177177577853401
55,0.4842885615992317,0.15286265218850423
56,0.3648877708560509,0.6393149805574505
57,0.3100942082050887,0.05379982671527707
58,0.04355136393943208,0.3193494674913813
59,0.13217719471650644,0.4679611171521541
60,0.23314606741573038,0.13613714896622825
61,0.07553583983879497,0.29023372249501067
62,0.03298359515390419,0.3863453672250867
63,0.29177499647298316,0.07386136548974308
64,0.41396370993529186,0.06578861090403193
65,0.4475526365577448,0.10672623297324985
66,0.3567269415364464,0.001370899408609322
67,0.008943301206911456,0.36569550923728766
68,0.31965563209355935,0.04321103399601737
69,0.09589189775872355,0.27134394466922784
70,0.5564680871690822,0.2479251934345372
71,0.014028768262839253,0.3456295157541604
72,0.1531867828010507,0.21661268701830835
73,0.2390111325981289,0.13003592362402558
74,0.1456388637960454,0.22395832047217354
75,0.18833515421463995,0.5117604679212122
76,0.21059868838586845,0.5286712703334968
77,0.2991578277764718,0.06581180126170248
78,0.2876990163269449,0.5853463430061576
79,0.07288422878316053,0.29267352785853745
80,0.24989320803075613,0.5579147353488096
81,0.3115017809950592,0.05224613132958036
82,0.34823408974577724,0.01106827361892076
83,0.16112423365800577,0.4907457135299351
84,0.3129838142153413,0.050608340274079365
85,0.44940765197125654,0.10902127437775751
86,0.43894823729259624,0.09612807570999374
87,0.45343706390503796,0.11401903223772555
88,0.04078848290104437,0.32183279891314504
89,0.14028841018337215,0.47439089818783375
90,0.16144497087960458,0.4909956698670269
91,0.3513216807301533,0.0075505781135347064
92,0.3046244427856879,0.059820737470638916
93,0.4025224709725103,0.05210679629317285
94,0.11630236560244506,0.2521153096905338
95,0.2576222631471251,0.11048856777567871
96,0.07375849555925328,0.2918696214815617
97,0.4151155280659594,0.06717328512222649
98,0.3690326163573062,0.012800579817998708
99,0.3366681165724228,0.024166817366615093
100,0.30796316359696646,0.05614875044154335
101,0.39848394439656165,0.6619895076788188
102,0.3962426888763107,0.044652726793417016
103,0.40131499054525266,0.050670484596093884
104,0.13567558119209921,0.23359071063688414
105,0.1531454292144464,0.48451017506950955
106,0.05991754698051661,0.40906754665776085
107,0.48341296380782406,0.15174592693512545
108,0.1575673574253744,0.2123302231600854
109,0.32454134021120257,0.03776870419634411
110,0.426518615284128,0.6805483978001964
111,0.48266109553635206,0.15078767982035296
112,0.3390226491011747,0.021510298778628686
113,0.03182104599873978,0.3853548588527286
114,0.06097825905315771,0.4099536160767789
115,0.4709557799515271,0.13594939707025702
116,0.23064943155271778,0.13872584094386922
117,0.3528505392912173,0.005805453915512498
118,0.5087719298245615,0.18443492436999606
119,0.3458379923431795,0.013792034833862188
120,0.1511389408437472,0.48293676185153533
121,0.36967132089460025,0.01354005318420142
122,0.21251191210269632,0.5301128188537989
123,0.14808515729828134,0.22158217856374807
124,0.20478684804264363,0.16524830649569386
125,0.2279939066216492,0.14147375183909944
126,0.02373863726411359,0.3370479275623125
127,0.36203218925732017,0.004721150383655755
128,0.10449670582716775,0.2632729684908791
129,0.42695479443809053,0.08148414126267732
130,0.40018565682050783,0.04932844071381834
131,0.25261171706015,0.11577933197172781
132,0.3712380228778861,0.015355585975356507
133,0.3810512812681348,0.026781065360502142
134,0.27676212139215645,0.09008439496415102
135,0.3246456489153414,0.03765227694314964
136,0.25973950459355744,0.5651245484771702
137,0.4448380682467489,0.10337427835890377
138,0.09480565060980992,0.43787016034677756
139,0.016046906341613962,0.34385082286566204
140,0.43919680360618796,0.09643315182671297
141,0.15157222128804437,0.21818750634208656
142,0.40374705388886695,0.6654984865021144
143,0.32864781248949126,0.03317770230050835
144,0.3927767735271332,0.0405554008937998
145,0.11003466106028752,0.2580512092063151
146,0.44091903719912473,0.09854869355860468
147,0.15996917318066717,0.2099761541652615
148,0.5121162382658053,0.18880013735860804
149,0.10325170860277655,0.2644439218007306
150,0.12453853687937914,0.24427276990154762
151,0.3313427252626869,0.030156490841009354
152,0.1787298622460892,0.19143961965286238
153,0.09677929888422891,0.4394787696788965
154,0.4199880364224472,0.07304570379618122
155,0.12271777636479252,0.46041743887380543
156,0.08921161825726152,0.433298812649021
157,0.19985184806763892,0.1702491373892399
158,0.25256220625432135,0.11583150760795549
159,0.08450192545229944,0.28194845595851226
160,0.3404720325424296,0.019872485868229293
161,0.20875298891384672,0.1612154205630273
162,0.4462695317952966,0.10514088646160558
163,0.23035464050878515,0.13903116870981053
164,0.49214363092457686,0.16291889811972676
165,0.2166705885428922,0.15312745501181313
166,0.43389363932649183,0.08993829083115358
167,0.15189567737261542,0.48353041811741815
168,0.14132444753657133,0.228138332597441
169,0.4168199046797012,0.06922468713931271
170,0.16693090815865289,0.2031284935255232
171,0.23224867449838857,0.13706821151316442
172,0.043638096534821987,0.3953853486940915
173,0.3317564199115372,0.029692120694801143
174,0.16619183285849973,0.49468865241267285
175,0.21924710996937094,0.5351729940126261
176,0.28846230119382854,0.07745780676658202
177,0.11416494163897921,0.45355449439956824
178,0.4545499954212835,0.1154024571741073
179,0.2715387213289295,0.09568355764892957
180,0.17288749462670489,0.4998776790459124
181,0.3140434023447244,0.0494361920762302
182,0.4625423336164768,0.12537610144503664
183,0.12357762944004426,0.2451902455354808
184,0.37777468789416707,0.02295583922639533
185,0.4642324234178882,0.12749393123266378
186,0.028566279174551647,0.33275882452939315
187,0.20137956026516535,0.16870308074485574
188,0.21103448275862066,0.15888992057584075
189,0.4738556360083181,0.13961145748622023
190,0.11449122845084791,0.2538334202668298
191,0.10785910151486315,0.26010512054797297
192,0.27956178702447365,0.08707374989919109
193,0.19792562512528378,0.17219589640315217
194,0.010518407212622139,0.36705931399594843
195,0.4600364767728784,0.12224168984000607
196,0.42020672486778554,0.0733098356330639
197,0.3381075677624464,0.022543351172481338
198,0.46598311502010675,0.12969094286336882
199,0.16034427797258563,0.49013765344384025
200,0.15659112457313534,0.21328582347674097
201,0.4344043261863452,0.09056246594728097
202,0.48634435525917724,0.1554879136075147
203,0.04021632817444338,0.39248950398267646
204,0.12674963440475112,0.24215910042492353
205,0.30791724137931037,0.056199323445359134
206,0.4563996518815505,0.11770457907432025
207,0.38879220327184144,0.655497544706258
208,0.17590566099369537,0.19424706340153294
209,0.08594736662456905,0.43062311687679056
210,0.5017526097394479,0.17531426777466483
211,0.3212381971747401,0.041450524507522964
212,0.132992066104446,0.46860867803225187
213,0.12372670371863874,0.24504795250204534
214,0.030314915929523508,0.3840704020937432
215,0.26758464380520663,0.09990668733627144
216,0.3250830063386659,0.03716400038016959
217,0.13701113701113685,0.2323037031346372
218,0.05762879788639375,0.40715338658467726
219,0.31029508851545895,0.05357820040068211
220,0.4481460971877363,0.10746007281629141
221,0.10485972133066482,0.44604182346012416
222,0.16846404478913315,0.20161559938676404
223,0.37463363236352576,0.01929857292355482
224,0.3216210034732749,0.04102433674302651
225,0.3205464158900965,0.04222036718585718
226,0.48227349465391106,0.15029393063767713
227,0.24182947213965345,0.12709412653911778
228,0.3909723665073758,0.038426950738753476
229,0.3698726659620515,0.013773245378561817
230,0.22224227269211935,0.14740602848126325
231,0.12005848120861151,0.24854470282929747
232,0.29169848614168287,0.07394453667544314
233,0.20328917313841938,0.16676797346554037
234,0.4474528899272878,0.10660292837115963
235,0.01827202973909155,0.34188670468136706
236,0.27213841302309727,0.09504190379118195
237,0.5043232258835717,0.17864794556556154
238,0.2827168281610325,0.5817698729863946
239,0.01789709172259515,0.37342779995845937
240,0.3898649572983643,0.03712225044131915
241,0.24990293775074413,0.11863092255298269
242,0.1623540738957756,0.20763441211022532
243,0.2260234846080609,0.14350905187470142
244,0.4402296493746155,0.09770149796834243
245,0.17721551047286177,0.5032193746098677
246,0.41159343232944695,0.06294336140624439
247,0.07918196119559509,0.4250581783458291
248,0.09890527596168468,0.44120907798281156
249,0.14331388885948093,0.22621255770117418
250,0.16336527651373198,0.20664022697931145
251,0.4299674267100978,0.08514857573288656
252,0.458967642453178,0.12090680204496283
253,0.28998796289740136,0.07580264797857181
254,0.18111918547142686,0.18905973421376418
255,0.0018532156123298802,0.35630592854528176
256,0.5187717618061278,0.19752555057115756
257,0.3452608254956039,0.014447331980362367
258,0.2816621941732297,0.08481065305792339
259,0.1555611404686477,0.2142932723642261
260,0.37693383630737937,0.02197586774802821
261,0.05370935872103459,0.4038682775500571
262,0.3683614921876551,0.012023991549669018
263,0.4712939576452303,0.13637599108688486
264,0.3195651718576546,0.6079507715031308
265,0.43401413347563833,0.09008553764719107
266,0.23295006199977453,0.5453985493321588
267,0.14355519495318772,0.47697045617404343
268,0.06750541840672403,0.29760811155622147
269,0.4429942960831122,0.10110199909246056
270,0.20913474275419935,0.5275669970019365
271,0.43956362792317066,0.6890744537446305
272,0.0036328332967961643,0.354751244018445
273,0.02059736614547165,0.3398307605074639
274,0.3921209903646787,0.03978147944179329
275,0.04927917790186654,0.4001441817389728
276,0.42748910603459667,0.08213337393069117
277,0.049820645675568,0.3136959671514081
278,0.14075397838481848,0.474758876677537
279,0.015181914406230908,0.37108824174473104
280,0.3054375531011046,0.058927371299460046
281,0.20164233576642338,0.16843696621051188
282,0.11280101394169845,0.25543472528399797
283,0.21777615986665044,0.534069796321374
284,0.46921561726222455,0.13375623256884214
285,0.43604841347726536,0.09257374971204771
286,0.11027889148345618,0.4504229039369825
287,0.3768020638373211,0.02182235516396909
288,0.06553398058252428,0.29941185928291697
289,0.21173863030609116,0.5295303984912183
290,0.13367602991692443,0.23551516122927166
291,0.45192534845263416,0.11214200651328979
292,0.0767452571935099,0.42304742285004804
293,0.21319561055103567,0.15668331620635476
294,0.027777777777777717,0.3334603890200817
295,0.1708503294634453,0.19925730302455638
296,0.04043228895103556,0.3221525903254577
297,0.4339805784269454,0.0900445310411588
298,0.36662642014459657,0.010018251155617228
299,0.44770622409196675,0.10691611502315047
300,0.16444613627712237,0.49333190623136164
301,0.34706775870360046,0.012394765564670514
302,0.0001964096319283334,0.357751543657064
303,0.31062559370335197,0.05321348411369136
304,0.030659955034718592,0.3308940457006882
305,0.35511074338085535,0.0032215229139694193
306,0.04399524375743154,0.3189500343936229
307,0.15656115609623794,0.21331514738237822
308,0.5318808617890125,0.7475003185146472
309,0.533356618931191,0.21682600792239842
310,0.12356217371704448,0.24520499728357795
311,0.8069905473730491,0.9038461426196791
312,0.025667372228273096,0.3800982368969063
313,0.07827135912100042,0.28771171821042524
314,0.058179029253862216,0.30611825884536803
315,0.06663901152626746,0.29840114323531236
316,0.14541064683204163,0.22417976907917597
317,0.09020873174843429,0.27664636379046
318,0.20891225434973076,0.16105321644346388
319,0.42250539226892764,0.07608911262865353
320,0.4656511362811608,0.1292740758466809
321,0.5256765134778774,0.20663181981550297
322,0.029413264005709355,0.33200477891196073
323,0.44715335485200186,0.10623271266523354
324,0.39773238221390467,0.04641745036881242
325,0.0856881154110373,0.2808482275789485
326,0.46189160123501094,0.703509185107564
327,0.08436352575662122,0.42932266121527035
328,0.40125072927063293,0.0505940857084745
329,0.004535147392290139,0.3618705508315119
330,0.31311261983408833,0.05046590509309945
331,0.31062390529685374,0.601655071586795
332,0.03313428568286534,0.32868658177161525
333,0.06215030999546342,0.30250164666525836
334,0.38345925417154875,0.02959885882115437
335,0.1905384393103355,0.5134452750851553
336,0.08347431697923066,0.4285919246261974
337,0.22589334255918544,0.1436433690165148
338,0.258546950339154,0.5642537929089911
339,0.11817877469032499,0.4567802845385304
340,0.10475683823203442,0.4459584900718063
341,0.3517290383704405,0.007085810975244803
342,0.20468867379818584,0.16534797618797314
343,0.4275740041126679,0.08223655909323822
344,0.24485266921464674,0.123931266508206
345,0.22327670767289157,0.14634106264471372
346,0.17419871691335617,0.19594094437975915
347,0.33978344507394365,0.02065083549887088
348,0.20768118613970904,0.52646949451749
349,0.3753853450320137,0.6464515772053224
350,0.13207883229880035,0.46788292624384115
351,0.4412095032397408,0.09890579884628527
352,0.4639659111961959,0.12715976414646327
353,0.2921696709111958,0.5885457778000435
354,0.44257222695273624,0.10058233903816999
355,0.2534874520529096,0.11485612599292147
356,0.039873667587840465,0.32265395474884845
357,0.3969271686732682,0.04546330426520944
358,0.10942056548751104,0.4497300878919571
359,0.4210311083464367,0.07430596343285044
360,0.35132434588514005,0.007547537858224769
361,0.23488045007032338,0.13433584272518723
362,0.14369055394994681,0.4770772161908802
363,0.35223513968404563,0.006508168052638509
364,0.23278427427805012,0.13651259485931858
365,0.30652961682075597,0.05772659936761544
366,0.43595675934420997,0.09246155138833537
367,0.048970982270110174,0.39988467470526134
368,0.2856192039756844,0.08053685182341823
